0.9576840486855843,-0.2847425151409073,0.04198765252330309,-0.19232398211494653,0.9593752586569085,-0.27899130831008395,0.04198765252330309,-0.19266007647541264,0.96292097254842,-0.26649622447979876,0.04198765252330309,-0.19335331704195927,0.965537749935283,-0.2568538309729749,0.04198765252330309,-0.1938572707877692,0.9670614796176645,-0.2510560329394136,0.04198765252330309,-0.1941583078462943,0.9683046688035939,-0.246217597682913,0.04198765252330309,-0.19439702970814043,0.969281788494285,-0.24234242618431975,0.04198765252330309,-0.19459552349100515,0.9714235860177559,-0.2336091898106452,0.04198765252330309,-0.1950207821525781,0.9737110694076541,-0.22388343026804222,0.04198765252330309,-0.19548252763398313,0.9756865587642269,-0.215111078474362,0.04198765252330309,-0.19587545324059502,0.976368040217867,-0.21219187462672653,0.040988515263632896,-0.1953721664064285,0.977907721420587,-0.20536859378669348,0.038990115055891936,-0.19442772175163608,0.9751553736150036,-0.21806367931801723,0.038990115055891936,-0.19385126023397029,0.9742753181918751,-0.22196255380142116,0.038990115055891936,-0.1936656274537675
-0.2850575756726104,-0.9585090749772404,0.0015911435916041523,0.05478839241451689,-0.2793014130326108,-0.9602021604537546,0.0015911435916041523,0.05375940584572118,-0.2667955535935212,-0.9637518357153969,0.0015911435916041523,0.05151162412456398,-0.25718488163592246,-0.9663587461987196,0.0025904252846328944,0.04929677613015791,-0.2513821517099619,-0.967884447389519,0.0025904252846328944,0.048250931402183006,-0.2465395975469156,-0.9691292568786939,0.0025904252846328944,0.04738267646019238,-0.24270110568132672,-0.9700944742825861,0.0035894661795893455,0.0462061503486077,-0.2339605407051535,-0.9722394669655712,0.0035894661795893455,0.04463620929693886,-0.22422660491725818,-0.9745304230139896,0.0035894661795893455,0.042894114360114526,-0.21548698369443559,-0.9764959321441317,0.004588503485600221,0.040828179850381924,-0.21235401523452965,-0.9771927172231862,-0.0004069640515755719,0.04333571185669945,-0.2052365949404413,-0.978684401007491,-0.007401575633727269,0.0466168231728372,-0.21790200680830327,-0.9759344954821975,-0.008400949757170074,0.049374163037924426,-0.22180399907056467,-0.9750550805157021,-0.008400949757170074,0.05008629267571221
0.03979247975235333,-0.01349271127332433,-0.9991168626830664,0.48052930575781627,0.03987271943292632,-0.013253714474436335,-0.9991168626830664,0.4805135427583161,0.040041643436945835,-0.012734264533738708,-0.9991168626830664,0.4804758483936731,0.039909774590039464,-0.013299742845075853,-0.9991147715515106,0.48050643458543996,0.03998885396411446,-0.013060046945154238,-0.9991147715515106,0.48049509884220276,0.04005365419743016,-0.01285993985233179,-0.9991147715515106,0.4804868124979549,0.039862109758285365,-0.013669653890661115,-0.9991116818294781,0.480511088140044,0.039983520622325235,-0.01331034599535823,-0.9991116818294781,0.48049560034345157,0.04011462277378138,-0.012909851726076347,-0.9991116818294781,0.4804609284427262,0.04001373395591591,-0.013524733770399578,-0.9991075931406712,0.48048476640786586,0.040140033070422985,-0.008306729101258287,-0.9991595348075019,0.4804591662998547,0.039679068578393185,-0.0007641404875069228,-0.9992121834755952,0.4805267743997379,0.03988374027967904,-0.0003037930171914359,-0.9992042809011107,0.4804922690235716,0.0398822060375981,-0.0004633254458374335,-0.9992042809011107,0.4804895286099228
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
